Open,High,Low,Close,Volume
0.42696401476860046,0.4351789951324463,0.4151790142059326,0.42267900705337524,260131200
0.42750000953674316,0.4330359995365143,0.3739289939403534,0.39214301109313965,1030159200
0.39553600549697876,0.4033930003643036,0.3812499940395355,0.38749998807907104,456937600
0.39160698652267456,0.41964301466941833,0.38964301347732544,0.41874998807907104,348992000
0.41535699367523193,0.4389289915561676,0.4064289927482605,0.4337500035762787,348258400
0.4312500059604645,0.4362500011920929,0.41785699129104614,0.42017900943756104,274702400
0.41928601264953613,0.4346430003643036,0.4094640016555786,0.4298210144042969,226206400
0.42964300513267517,0.4380359947681427,0.42160698771476746,0.435357004404068,258249600
0.441785991191864,0.44803598523139954,0.4339289963245392,0.4403569996356964,269774400
0.4392859935760498,0.4489290118217468,0.4303570091724396,0.44749999046325684,262785600
0.4376789927482605,0.441785991191864,0.4303570091724396,0.4414289891719818,254055200
0.4351789951324463,0.4437499940395355,0.4312500059604645,0.4373210072517395,200765600
0.4339289963245392,0.4392859935760498,0.42625001072883606,0.4362500011920929,217296800
0.4367859959602356,0.44571399688720703,0.4330359995365143,0.4455359876155853,240900800
0.4455359876155853,0.44732099771499634,0.4342859983444214,0.441785991191864,304556000
0.4408929944038391,0.45178601145744324,0.4339289963245392,0.4437499940395355,242345600
0.4403569996356964,0.4489290118217468,0.4375,0.4449999928474426,294319200
0.4260709881782532,0.4339289963245392,0.41535699367523193,0.4333930015563965,616352800
0.4325000047683716,0.4385710060596466,0.42625001072883606,0.43017899990081787,202193600
0.4298210144042969,0.43017899990081787,0.41499999165534973,0.41696399450302124,262830400
0.4142859876155853,0.42214301228523254,0.4107140004634857,0.41892901062965393,257840800
0.41696399450302124,0.42357099056243896,0.41535699367523193,0.41910699009895325,127702400
0.42321398854255676,0.42642900347709656,0.41892901062965393,0.42267900705337524,108455200
0.41749998927116394,0.4410710036754608,0.41571399569511414,0.4367859959602356,199046400
0.4285709857940674,0.4339289963245392,0.42625001072883606,0.4298210144042969,203795200
0.4294640123844147,0.4373210072517395,0.42142900824546814,0.42410698533058167,214530400
0.42267900705337524,0.44732099771499634,0.42267900705337524,0.4446429908275604,338497600
0.4455359876155853,0.44982099533081055,0.4303570091724396,0.441785991191864,278348000
0.431428998708725,0.4407140016555786,0.42464300990104675,0.4385710060596466,261514400
0.4391070008277893,0.4464290142059326,0.42875000834465027,0.4303570091724396,191531200
0.4323210120201111,0.4455359876155853,0.42875000834465027,0.4403569996356964,224980000
0.44696399569511414,0.44999998807907104,0.4419640004634857,0.443928986787796,407254400
0.44660699367523193,0.44946399331092834,0.4387499988079071,0.44749999046325684,320241600
0.44749999046325684,0.44910699129104614,0.4428569972515106,0.4464290142059326,299370400
0.44910699129104614,0.4641070067882538,0.44857099652290344,0.45964300632476807,614577600
0.4630360007286072,0.4673210084438324,0.45321398973464966,0.4662500023841858,396250400
0.45535698533058167,0.45571398735046387,0.4442859888076782,0.45375001430511475,401710400
0.45517900586128235,0.45517900586128235,0.4451789855957031,0.44607099890708923,375407200
0.443571001291275,0.4451789855957031,0.4326789975166321,0.4380359947681427,269427200
0.4382140040397644,0.4424999952316284,0.43017899990081787,0.4330359995365143,233469600
0.4339289963245392,0.4375,0.42285698652267456,0.42446398735046387,140448000
0.42071399092674255,0.4346430003643036,0.42053601145744324,0.4307140111923218,194202400
0.4335710108280182,0.4351789951324463,0.4107140004634857,0.4108929932117462,304981600
0.41357100009918213,0.42964300513267517,0.412321001291275,0.42785701155662537,272288800
0.42660701274871826,0.435357004404068,0.42410698533058167,0.4333930015563965,280963200
0.4337500035762787,0.4337500035762787,0.41714298725128174,0.42821401357650757,214704000
0.42517900466918945,0.4346430003643036,0.42142900824546814,0.42303600907325745,239344000
0.42089301347732544,0.42892900109291077,0.41839298605918884,0.41982099413871765,230781600
0.41696399450302124,0.41964301466941833,0.4010710120201111,0.4044640064239502,249664800
0.4096429944038391,0.4098210036754608,0.39535701274871826,0.4012500047683716,242748800
0.4142859876155853,0.4378570020198822,0.4114289879798889,0.4351789951324463,436682400
0.4330359995365143,0.4348210096359253,0.42500001192092896,0.4319640100002289,224616000
0.4337500035762787,0.4337500035762787,0.4103569984436035,0.4164290130138397,235396000
0.41999998688697815,0.43017899990081787,0.4096429944038391,0.42750000953674316,265608000
0.4366070032119751,0.4585709869861603,0.4325000047683716,0.4573209881782532,526506400
0.45303601026535034,0.4639289975166321,0.443571001291275,0.45142900943756104,335826400
0.44749999046325684,0.45446398854255676,0.4419640004634857,0.45017901062965393,227052000
0.45517900586128235,0.46035701036453247,0.4394640028476715,0.44660699367523193,236493600
0.4387499988079071,0.4451789855957031,0.4380359947681427,0.441785991191864,269914400
0.4433929920196533,0.4464290142059326,0.41785699129104614,0.41892901062965393,280991200
0.41732099652290344,0.4351789951324463,0.4164290130138397,0.4342859983444214,290875200
0.4366070032119751,0.45071399211883545,0.4298210144042969,0.44964298605918884,369398400
0.44624999165534973,0.44624999165534973,0.42785701155662537,0.4312500059604645,166174400
0.42303600907325745,0.4321430027484894,0.41839298605918884,0.42821401357650757,149716000
0.42714300751686096,0.4364289939403534,0.41874998807907104,0.42821401357650757,221793600
0.42446398735046387,0.435357004404068,0.41982099413871765,0.4321430027484894,196375200
0.43017899990081787,0.4330359995365143,0.41571399569511414,0.41607099771499634,365495200
0.4176790118217468,0.41874998807907104,0.4032140076160431,0.4091069996356964,235110400
0.4085710048675537,0.4114289879798889,0.3960709869861603,0.4067859947681427,347821600
0.4076789915561676,0.4076789915561676,0.3991070091724396,0.4057140052318573,277082400
0.4099999964237213,0.41482099890708923,0.39357098937034607,0.39571401476860046,259996800
0.38857099413871765,0.39178600907325745,0.3737500011920929,0.3821429908275604,612376800
0.38357099890708923,0.38999998569488525,0.381071001291275,0.38357099890708923,277575200
0.3864290118217468,0.38749998807907104,0.36446401476860046,0.36535701155662537,349496000
0.36446401476860046,0.3705359995365143,0.35607099533081055,0.35874998569488525,528718400
0.35749998688697815,0.35803601145744324,0.3460710048675537,0.3489289879798889,352083200
0.3435710072517395,0.3635709881782532,0.32339298725128174,0.35892900824546814,424900000
0.36142900586128235,0.3683930039405823,0.35446399450302124,0.36678600311279297,324609600
0.36464300751686096,0.36767899990081787,0.35678601264953613,0.35982099175453186,353360000
0.3101789951324463,0.3142859935760498,0.30142900347709656,0.3057140111923218,1709467200
0.3066070079803467,0.3142859935760498,0.30089300870895386,0.3055360019207001,396636800
0.30303600430488586,0.3123210072517395,0.29982098937034607,0.30089300870895386,445177600
0.29946398735046387,0.3166069984436035,0.29821398854255676,0.3083930015563965,431933600
0.3107140064239502,0.3157140016555786,0.3010709881782532,0.306071013212204,301201600
0.30000001192092896,0.3087500035762787,0.2853569984436035,0.29553601145744324,558952800
0.29982098937034607,0.3083930015563965,0.29321399331092834,0.30464300513267517,251658400
0.3053570091724396,0.3182139992713928,0.3035709857940674,0.3164289891719818,269858400
0.3162499964237213,0.3192859888076782,0.3044640123844147,0.30464300513267517,222689600
0.30410701036453247,0.306428998708725,0.30053600668907166,0.30250000953674316,305188800
0.30017900466918945,0.3157140016555786,0.29910698533058167,0.3133929967880249,199029600
0.3162499964237213,0.3348209857940674,0.3162499964237213,0.33464300632476807,161649600
0.33071398735046387,0.3323209881782532,0.3157140016555786,0.32160699367523193,211204000
0.32303598523139954,0.32660698890686035,0.3117859959602356,0.3130359947681427,226749600
0.3162499964237213,0.32446399331092834,0.3080359995365143,0.3092859983444214,206880800
0.308214008808136,0.32767900824546814,0.30303600430488586,0.32678601145744324,373676800
0.33125001192092896,0.33553600311279297,0.308214008808136,0.3126789927482605,443492000
0.3112500011920929,0.33214300870895386,0.30017900466918945,0.32553601264953613,295993600
0.32410699129104614,0.33160701394081116,0.3144640028476715,0.318928986787796,446768000
0.2880359888076782,0.2892859876155853,0.27125000953674316,0.279107004404068,1215485600
0.2767859995365143,0.2778570055961609,0.26339301466941833,0.26767900586128235,559462400
0.26249998807907104,0.27089300751686096,0.25946399569511414,0.26714301109313965,385207200
0.26339301466941833,0.27125000953674316,0.26089298725128174,0.26642900705337524,430897600
0.26607099175453186,0.27017900347709656,0.25785699486732483,0.25839298963546753,399890400
0.2558929920196533,0.27178600430488586,0.2544640004634857,0.27142900228500366,406593600
0.26660698652267456,0.26696398854255676,0.2501789927482605,0.256428986787796,479354400
0.25821399688720703,0.25946399569511414,0.24642899632453918,0.256071001291275,207704000
0.25857099890708923,0.26964300870895386,0.2566069960594177,0.26821398735046387,274960000
0.26517900824546814,0.276964008808136,0.25999999046325684,0.2755360007286072,354838400
0.2750000059604645,0.2753570079803467,0.26607099175453186,0.27250000834465027,310699200
0.2698209881782532,0.2753570079803467,0.26303601264953613,0.26428601145744324,228956000
0.26321399211883545,0.26785698533058167,0.2544640004634857,0.2580359876155853,179060000
0.25910699367523193,0.26249998807907104,0.2494640052318573,0.2498210072517395,204024800
0.2537499964237213,0.27196401357650757,0.2514289915561676,0.26321399211883545,272053600
0.26946398615837097,0.2742860019207001,0.2562499940395355,0.26839300990104675,333474400
0.26374998688697815,0.2746430039405823,0.26374998688697815,0.2732140123844147,227348800
0.2723209857940674,0.2723209857940674,0.26339301466941833,0.26785698533058167,205716000
0.26607099175453186,0.26821398735046387,0.26232099533081055,0.26767900586128235,179765600
0.26607099175453186,0.27160701155662537,0.25982099771499634,0.26053598523139954,269869600
0.26196399331092834,0.2741070091724396,0.25964298844337463,0.27089300751686096,399084000
0.2723209857940674,0.28125,0.26803600788116455,0.2787500023841858,322078400
0.2758930027484894,0.2874999940395355,0.27285701036453247,0.2823210060596466,245224000
0.2817859947681427,0.2901790142059326,0.2807140052318573,0.2853569984436035,216557600
0.2851789891719818,0.287321001291275,0.2773210108280182,0.2841069996356964,186625600
0.2858929932117462,0.28999999165534973,0.2758930027484894,0.2878569960594177,202428800
0.2892859876155853,0.2901790142059326,0.2796429991722107,0.2851789891719818,258311200
0.2839289903640747,0.2844640016555786,0.2758930027484894,0.2808929979801178,163245600
0.2848210036754608,0.2848210036754608,0.27071401476860046,0.2773210108280182,189968800
0.2805359959602356,0.2810710072517395,0.26267901062965393,0.26517900824546814,262231200
0.26428601145744324,0.27000001072883606,0.26160699129104614,0.26249998807907104,247973600
0.26160699129104614,0.26928600668907166,0.25910699367523193,0.26249998807907104,164169600
0.26303601264953613,0.27035701274871826,0.26035699248313904,0.26339301466941833,193519200
0.25874999165534973,0.25982099771499634,0.2508929967880249,0.2508929967880249,276936800
0.2535710036754608,0.26392900943756104,0.2530359923839569,0.25857099890708923,420660800
0.2539289891719818,0.256428986787796,0.2508929967880249,0.2532140016555786,226178400
0.25910699367523193,0.26160699129104614,0.2541069984436035,0.2567859888076782,181591200
0.2549999952316284,0.25946399569511414,0.2526789903640747,0.2566069960594177,158244800
0.25732100009918213,0.25874999165534973,0.252142995595932,0.2558929920196533,249468800
0.256071001291275,0.26071399450302124,0.2526789903640747,0.2551789879798889,202412000
0.2535710036754608,0.25910699367523193,0.252142995595932,0.2524999976158142,269830400
0.2523210048675537,0.256071001291275,0.2508929967880249,0.2530359923839569,282951200
0.2524999976158142,0.26089298725128174,0.252142995595932,0.2589290142059326,286641600
0.2601790130138397,0.26839300990104675,0.2601790130138397,0.26428601145744324,427996800
0.26232099533081055,0.26946398615837097,0.25928598642349243,0.26821398735046387,328641600
0.26339301466941833,0.26428601145744324,0.25857099890708923,0.26035699248313904,205945600
0.26107099652290344,0.26678600907325745,0.25928598642349243,0.26553601026535034,352788800
0.26357099413871765,0.26714301109313965,0.2580359876155853,0.26517900824546814,263709600
0.2571429908275604,0.26464301347732544,0.2571429908275604,0.2614290118217468,250661600
0.26232099533081055,0.27089300751686096,0.26160699129104614,0.26660698652267456,254682400
0.26964300870895386,0.27125000953674316,0.25982099771499634,0.26249998807907104,208644800
0.25874999165534973,0.26517900824546814,0.25857099890708923,0.26285699009895325,206152800
0.2571429908275604,0.2601790130138397,0.2524999976158142,0.2589290142059326,237697600
0.26053598523139954,0.26071399450302124,0.25,0.25910699367523193,342423200
0.2558929920196533,0.26124998927116394,0.2517859935760498,0.2530359923839569,229348000
0.2532140016555786,0.26071399450302124,0.2510710060596466,0.2553569972515106,217896000
0.256428986787796,0.2571429908275604,0.2498210072517395,0.2505359947681427,190825600
0.2494640052318573,0.2537499964237213,0.2457139939069748,0.24589300155639648,244697600
0.2482140064239502,0.2492859959602356,0.23857100307941437,0.24428600072860718,453644800
0.24178600311279297,0.2473209947347641,0.23946399986743927,0.24267899990081787,356686400
0.24339300394058228,0.2539289891719818,0.24250000715255737,0.2519640028476715,321574400
0.2544640004634857,0.26392900943756104,0.2517859935760498,0.25910699367523193,294677600
0.25982099771499634,0.26750001311302185,0.25785699486732483,0.26374998688697815,194404000
0.27178600430488586,0.2723209857940674,0.26392900943756104,0.27071401476860046,405518400
0.26535698771476746,0.27017900347709656,0.2482140064239502,0.25999999046325684,307624800
0.2537499964237213,0.2567859888076782,0.2496429979801178,0.2519640028476715,469296800
0.25,0.2562499940395355,0.2487500011920929,0.256071001291275,288299200
0.2546429932117462,0.26124998927116394,0.25,0.25999999046325684,238520800
